         0.62500E+06         0.21417E+00         0.26180E+00         0.28582E+00         0.31573E+00         0.37525E+00         0.47469E+00         0.62394E+00         0.87591E+00         0.10563E+01         0.89512E+00         0.63379E+00         0.45298E+00         0.35157E+00         0.31687E+00         0.27882E+00         0.29144E+00         0.22402E+00         0.27033E+00         0.27456E+00         0.29622E+00         0.36840E+00         0.47834E+00         0.61193E+00         0.88997E+00         0.10666E+01         0.88250E+00         0.62714E+00         0.45414E+00         0.35582E+00         0.33603E+00         0.28643E+00         0.28208E+00
         0.62600E+06         0.21860E+00         0.27419E+00         0.28735E+00         0.32355E+00         0.37979E+00         0.47366E+00         0.62725E+00         0.88015E+00         0.10567E+01         0.89672E+00         0.63720E+00         0.45816E+00         0.35542E+00         0.32135E+00         0.28419E+00         0.29720E+00         0.22886E+00         0.28143E+00         0.27635E+00         0.30290E+00         0.37303E+00         0.47704E+00         0.61483E+00         0.89499E+00         0.10665E+01         0.88447E+00         0.63123E+00         0.46151E+00         0.35870E+00         0.33944E+00         0.29135E+00         0.28665E+00
         0.62700E+06         0.22009E+00         0.27188E+00         0.28746E+00         0.32177E+00         0.37807E+00         0.47280E+00         0.62899E+00         0.87766E+00         0.10550E+01         0.89730E+00         0.63743E+00         0.45783E+00         0.35238E+00         0.32036E+00         0.28156E+00         0.29673E+00         0.22963E+00         0.27926E+00         0.27719E+00         0.30134E+00         0.37131E+00         0.47591E+00         0.61611E+00         0.89314E+00         0.10652E+01         0.88519E+00         0.63093E+00         0.46128E+00         0.35531E+00         0.33823E+00         0.28849E+00         0.28703E+00
         0.62800E+06         0.22021E+00         0.27200E+00         0.28803E+00         0.32253E+00         0.37833E+00         0.47304E+00         0.62960E+00         0.87669E+00         0.10533E+01         0.89522E+00         0.63735E+00         0.45789E+00         0.35169E+00         0.32103E+00         0.28173E+00         0.29713E+00         0.22927E+00         0.27927E+00         0.27802E+00         0.30188E+00         0.37159E+00         0.47620E+00         0.61683E+00         0.89179E+00         0.10637E+01         0.88297E+00         0.63056E+00         0.46159E+00         0.35406E+00         0.33885E+00         0.28858E+00         0.28778E+00
         0.62900E+06         0.22187E+00         0.27286E+00         0.28777E+00         0.32398E+00         0.37959E+00         0.47489E+00         0.62962E+00         0.87680E+00         0.10554E+01         0.89786E+00         0.63863E+00         0.45845E+00         0.35083E+00         0.32165E+00         0.28569E+00         0.29869E+00         0.23066E+00         0.28032E+00         0.27729E+00         0.30388E+00         0.37258E+00         0.47785E+00         0.61622E+00         0.89216E+00         0.10655E+01         0.88496E+00         0.63131E+00         0.46319E+00         0.35325E+00         0.33972E+00         0.29246E+00         0.28985E+00
         0.63000E+06         0.22209E+00         0.27384E+00         0.28741E+00         0.32617E+00         0.37845E+00         0.47500E+00         0.63013E+00         0.87596E+00         0.10541E+01         0.89745E+00         0.63582E+00         0.45875E+00         0.35236E+00         0.32133E+00         0.28320E+00         0.29808E+00         0.23121E+00         0.28121E+00         0.27700E+00         0.30561E+00         0.37195E+00         0.47780E+00         0.61687E+00         0.89214E+00         0.10641E+01         0.88481E+00         0.62851E+00         0.46365E+00         0.35477E+00         0.33949E+00         0.29003E+00         0.28928E+00
         0.63100E+06         0.22545E+00         0.27374E+00         0.28649E+00         0.33058E+00         0.37787E+00         0.47920E+00         0.63071E+00         0.87682E+00         0.10590E+01         0.89677E+00         0.63490E+00         0.45605E+00         0.34983E+00         0.32267E+00         0.28302E+00         0.30233E+00         0.23502E+00         0.28146E+00         0.27619E+00         0.30994E+00         0.37093E+00         0.48142E+00         0.61720E+00         0.89338E+00         0.10686E+01         0.88450E+00         0.62783E+00         0.46095E+00         0.35292E+00         0.34118E+00         0.28985E+00         0.29293E+00
         0.63200E+06         0.22338E+00         0.27361E+00         0.28448E+00         0.32967E+00         0.37289E+00         0.48085E+00         0.63115E+00         0.87755E+00         0.10602E+01         0.89558E+00         0.63232E+00         0.45606E+00         0.34904E+00         0.32066E+00         0.28128E+00         0.29823E+00         0.23325E+00         0.28101E+00         0.27436E+00         0.30930E+00         0.36639E+00         0.48298E+00         0.61736E+00         0.89486E+00         0.10712E+01         0.88356E+00         0.62531E+00         0.45970E+00         0.35217E+00         0.33909E+00         0.28802E+00         0.28940E+00
         0.63300E+06         0.22611E+00         0.27413E+00         0.28837E+00         0.33442E+00         0.37331E+00         0.48704E+00         0.63008E+00         0.87702E+00         0.10606E+01         0.89903E+00         0.63211E+00         0.45837E+00         0.34880E+00         0.31979E+00         0.28291E+00         0.29517E+00         0.23661E+00         0.28159E+00         0.27779E+00         0.31561E+00         0.36647E+00         0.48897E+00         0.61628E+00         0.89472E+00         0.10713E+01         0.88839E+00         0.62509E+00         0.46103E+00         0.35167E+00         0.33881E+00         0.28988E+00         0.28631E+00
         0.63400E+06         0.22795E+00         0.27808E+00         0.28891E+00         0.33416E+00         0.37455E+00         0.48832E+00         0.63059E+00         0.87878E+00         0.10631E+01         0.90035E+00         0.63045E+00         0.45999E+00         0.34647E+00         0.32221E+00         0.28464E+00         0.29586E+00         0.23784E+00         0.28659E+00         0.27819E+00         0.31540E+00         0.36744E+00         0.48984E+00         0.61734E+00         0.89606E+00         0.10741E+01         0.89016E+00         0.62351E+00         0.46292E+00         0.34967E+00         0.34139E+00         0.29204E+00         0.28678E+00
         0.63500E+06         0.22757E+00         0.27728E+00         0.28752E+00         0.32982E+00         0.37372E+00         0.48631E+00         0.63036E+00         0.87792E+00         0.10610E+01         0.90089E+00         0.63160E+00         0.45920E+00         0.34481E+00         0.32239E+00         0.28508E+00         0.29422E+00         0.23705E+00         0.28583E+00         0.27687E+00         0.31138E+00         0.36649E+00         0.48823E+00         0.61741E+00         0.89490E+00         0.10722E+01         0.89013E+00         0.62482E+00         0.46220E+00         0.34755E+00         0.34199E+00         0.29230E+00         0.28490E+00
         0.63600E+06         0.22548E+00         0.27496E+00         0.28560E+00         0.32944E+00         0.37288E+00         0.48511E+00         0.62785E+00         0.87503E+00         0.10622E+01         0.90049E+00         0.62967E+00         0.45845E+00         0.34324E+00         0.32060E+00         0.28411E+00         0.29402E+00         0.23483E+00         0.28319E+00         0.27493E+00         0.31041E+00         0.36539E+00         0.48629E+00         0.61484E+00         0.89168E+00         0.10731E+01         0.88948E+00         0.62296E+00         0.46123E+00         0.34629E+00         0.33995E+00         0.29137E+00         0.28462E+00
         0.63700E+06         0.22746E+00         0.27646E+00         0.28570E+00         0.33177E+00         0.37237E+00         0.48662E+00         0.62958E+00         0.87808E+00         0.10652E+01         0.90344E+00         0.62976E+00         0.45963E+00         0.34392E+00         0.32347E+00         0.28516E+00         0.29529E+00         0.23653E+00         0.28401E+00         0.27449E+00         0.31319E+00         0.36431E+00         0.48762E+00         0.61630E+00         0.89501E+00         0.10760E+01         0.89126E+00         0.62290E+00         0.46201E+00         0.34692E+00         0.34273E+00         0.29245E+00         0.28651E+00
         0.63800E+06         0.22566E+00         0.27280E+00         0.28344E+00         0.33342E+00         0.36950E+00         0.48455E+00         0.62779E+00         0.87661E+00         0.10636E+01         0.90233E+00         0.62934E+00         0.46279E+00         0.34367E+00         0.32346E+00         0.28323E+00         0.29701E+00         0.23486E+00         0.28054E+00         0.27280E+00         0.31494E+00         0.36169E+00         0.48551E+00         0.61509E+00         0.89347E+00         0.10742E+01         0.89026E+00         0.62246E+00         0.46515E+00         0.34665E+00         0.34256E+00         0.29112E+00         0.28783E+00
         0.63900E+06         0.23135E+00         0.27877E+00         0.28356E+00         0.33385E+00         0.37307E+00         0.49386E+00         0.63069E+00         0.87910E+00         0.10669E+01         0.90460E+00         0.63089E+00         0.46144E+00         0.34525E+00         0.32554E+00         0.28715E+00         0.30112E+00         0.24075E+00         0.28568E+00         0.27271E+00         0.31661E+00         0.36493E+00         0.49459E+00         0.61823E+00         0.89586E+00         0.10778E+01         0.89349E+00         0.62350E+00         0.46479E+00         0.34915E+00         0.34478E+00         0.29496E+00         0.29255E+00
         0.64000E+06         0.23031E+00         0.27927E+00         0.28316E+00         0.33343E+00         0.37214E+00         0.49318E+00         0.62975E+00         0.87959E+00         0.10657E+01         0.90619E+00         0.63098E+00         0.46046E+00         0.34897E+00         0.32819E+00         0.28700E+00         0.30227E+00         0.23935E+00         0.28648E+00         0.27214E+00         0.31577E+00         0.36349E+00         0.49378E+00         0.61707E+00         0.89648E+00         0.10766E+01         0.89600E+00         0.62341E+00         0.46412E+00         0.35345E+00         0.34759E+00         0.29529E+00         0.29451E+00
         0.64100E+06         0.23607E+00         0.27849E+00         0.28152E+00         0.33260E+00         0.37272E+00         0.49373E+00         0.62974E+00         0.87814E+00         0.10697E+01         0.90321E+00         0.63101E+00         0.46122E+00         0.35222E+00         0.33009E+00         0.28622E+00         0.30526E+00         0.24404E+00         0.28535E+00         0.26999E+00         0.31519E+00         0.36422E+00         0.49533E+00         0.61702E+00         0.89495E+00         0.10819E+01         0.89259E+00         0.62525E+00         0.46520E+00         0.35647E+00         0.34927E+00         0.29386E+00         0.30024E+00
